datetime,open,high,low,close,volume
2024-02-18 12:00:00,94.44,95.6,93.63,95.0,176500.7
2024-02-18 16:00:00,94.99,95.35,93.51,94.1,119685.6
2024-02-18 20:00:00,94.11,95.26,93.52,94.73,71333.4
2024-02-19 00:00:00,94.73,96.59,94.3,96.31,83664.1
2024-02-19 04:00:00,96.32,98.08,95.78,98.01,121785.8
2024-02-19 08:00:00,98.0,98.12,95.64,96.42,105372.1
2024-02-19 12:00:00,96.42,97.29,95.57,97.15,115073.9
2024-02-19 16:00:00,97.15,97.71,95.39,97.54,128545.8
2024-02-19 20:00:00,97.54,98.13,95.98,96.3,103248.6
2024-02-20 00:00:00,96.29,97.22,94.32,94.86,167006.7
2024-02-20 04:00:00,94.86,96.87,94.56,96.07,81086.4
2024-02-20 08:00:00,96.08,96.48,93.7,96.04,142008.8
2024-02-20 12:00:00,96.03,96.95,90.0,92.28,364311.8
2024-02-20 16:00:00,92.29,93.07,90.04,93.01,181990.1
2024-02-20 20:00:00,93.02,94.7,92.65,93.93,92936.6
2024-02-21 00:00:00,93.94,94.31,92.74,92.9,53895.7
2024-02-21 04:00:00,92.89,93.18,90.51,91.15,83439.3
2024-02-21 08:00:00,91.15,91.5,88.8,90.08,173170.6
2024-02-21 12:00:00,90.09,91.07,88.48,90.06,160429.1
2024-02-21 16:00:00,90.06,90.66,88.02,89.82,100315.4
2024-02-21 20:00:00,89.81,92.85,89.11,91.79,123803.5
2024-02-22 00:00:00,91.8,91.82,90.13,91.09,66252.1
2024-02-22 04:00:00,91.09,93.17,90.64,93.03,73132.0
2024-02-22 08:00:00,93.03,93.94,92.56,92.95,103857.3
2024-02-22 12:00:00,92.96,93.34,90.61,92.85,103095.5
2024-02-22 16:00:00,92.84,93.38,91.69,92.91,66218.2
2024-02-22 20:00:00,92.9,94.0,91.71,92.01,87829.1
2024-02-23 00:00:00,92.01,92.89,90.35,90.88,82196.7
2024-02-23 04:00:00,90.88,92.08,90.1,91.06,65379.6
2024-02-23 08:00:00,91.06,91.44,89.84,90.83,79438.9
2024-02-23 12:00:00,90.84,102.0,89.51,97.73,894818.5
2024-02-23 16:00:00,97.74,97.92,93.4,96.0,521403.7
2024-02-23 20:00:00,96.01,96.46,93.6,94.71,117459.7
2024-02-24 00:00:00,94.7,98.76,93.77,98.22,344366.7
2024-02-24 04:00:00,98.22,103.15,97.5,102.6,319499.5
2024-02-24 08:00:00,102.61,104.14,101.02,101.31,413145.8
2024-02-24 12:00:00,101.31,101.46,97.4,97.5,265695.7
2024-02-24 16:00:00,97.51,100.5,97.37,99.27,210252.7
2024-02-24 20:00:00,99.27,102.0,98.73,101.22,122642.4
2024-02-25 00:00:00,101.2,101.83,97.49,98.66,164068.5
2024-02-25 04:00:00,98.66,100.0,97.81,99.52,89092.4
2024-02-25 08:00:00,99.52,100.41,98.01,99.51,100108.2
2024-02-25 12:00:00,99.51,99.7,97.86,98.18,100258.7
2024-02-25 16:00:00,98.18,100.2,97.59,99.97,101566.5
2024-02-25 20:00:00,99.97,100.58,99.16,100.47,71363.0
2024-02-26 00:00:00,100.47,102.65,100.0,102.64,148092.2
2024-02-26 04:00:00,102.63,102.79,99.88,100.01,98690.8
2024-02-26 08:00:00,100.0,100.63,97.94,99.61,147062.0
2024-02-26 12:00:00,99.62,103.99,99.16,103.26,193871.1
2024-02-26 16:00:00,103.28,104.08,101.41,103.03,198250.1
2024-02-26 20:00:00,103.03,103.44,102.26,102.92,69010.1
