datetime,open,high,low,close,volume
2024-03-01 00:00:00,26.761,28.026,26.714,26.902,1160111.2
2024-03-01 04:00:00,26.899,28.48,26.755,28.07,1160908.3
2024-03-01 08:00:00,28.07,30.294,27.596,29.038,1617268.8
2024-03-01 12:00:00,29.039,29.988,27.287,27.493,1413556.8
2024-03-01 16:00:00,27.492,27.65,26.673,27.04,1029404.6
2024-03-01 20:00:00,27.05,27.173,26.5,26.862,605854.3
2024-03-02 00:00:00,26.863,27.476,25.9,26.207,1126391.7
2024-03-02 04:00:00,26.206,26.339,25.377,25.749,609817.7
2024-03-02 08:00:00,25.75,26.357,25.218,25.893,792565.8
2024-03-02 12:00:00,25.893,26.389,25.431,26.203,660667.9
2024-03-02 16:00:00,26.208,30.0,26.08,28.277,2034838.1
2024-03-02 20:00:00,28.28,28.35,26.935,26.984,631825.5
2024-03-03 00:00:00,26.986,29.055,26.604,28.916,914245.9
2024-03-03 04:00:00,28.919,31.886,26.5,31.298,2252032.3
2024-03-03 08:00:00,31.296,33.479,29.963,30.54,3200534.6
2024-03-03 12:00:00,30.537,32.114,30.195,31.737,1312059.0
2024-03-03 16:00:00,31.737,32.475,30.767,30.897,888789.9
2024-03-03 20:00:00,30.896,30.974,30.001,30.289,522579.1
2024-03-04 00:00:00,30.292,31.117,29.462,30.188,894493.8
2024-03-04 04:00:00,30.186,30.754,29.5,30.401,644682.0
2024-03-04 08:00:00,30.403,30.651,29.558,30.276,761486.1
2024-03-04 12:00:00,30.282,30.383,28.715,29.496,741824.0
2024-03-04 16:00:00,29.501,29.556,27.787,29.088,913231.7
2024-03-04 20:00:00,29.089,29.351,28.482,28.626,385339.4
2024-03-05 00:00:00,28.629,28.768,27.81,27.963,446277.9
2024-03-05 04:00:00,27.962,33.276,27.926,29.532,1646087.8
2024-03-05 08:00:00,29.533,29.73,28.674,28.726,464471.5
2024-03-05 12:00:00,28.724,29.458,28.02,29.012,802639.9
2024-03-05 16:00:00,29.012,31.743,22.65,25.207,2181791.1
2024-03-05 20:00:00,25.208,31.135,25.181,30.864,1550987.6
2024-03-06 00:00:00,30.863,31.72,29.495,30.201,896556.7
2024-03-06 04:00:00,30.201,32.231,29.6,31.308,862375.8
2024-03-06 08:00:00,31.309,34.99,30.998,32.594,1746982.8
2024-03-06 12:00:00,32.59,34.85,31.3,34.286,1334943.3
2024-03-06 16:00:00,34.285,39.5,33.958,36.735,1871324.8
2024-03-06 20:00:00,36.735,37.2,35.281,35.897,782215.0
2024-03-07 00:00:00,35.896,38.197,34.884,35.438,1024889.6
2024-03-07 04:00:00,35.437,37.626,34.902,37.354,757649.6
2024-03-07 08:00:00,37.345,39.704,37.297,38.212,1090427.2
2024-03-07 12:00:00,38.208,38.393,36.218,37.399,743370.3
2024-03-07 16:00:00,37.395,38.326,36.769,37.387,591690.7
2024-03-07 20:00:00,37.386,38.106,36.412,37.511,444465.1
2024-03-08 00:00:00,37.512,38.286,36.53,36.682,507427.0
2024-03-08 04:00:00,36.683,37.931,36.654,37.514,498450.0
2024-03-08 08:00:00,37.517,39.115,36.847,37.097,538264.8
